distance_to_3_end	read_number
7306	0
7307	0
7308	0
7309	0
7310	0
7311	0
7312	1.13793103448276
7313	0
7314	0
7315	0
7316	0
7317	0
7318	0
7319	0
7320	1
7321	0
7322	0
7323	0
7324	0
7325	0
7326	0
7327	0
7328	0
7329	1
7330	0
7331	0
7332	0
7333	0
7334	0
7335	0
7336	0
7337	0
7338	0
7339	0
7340	0
7341	0
7342	0
7343	0.596153846153846
7344	0
7345	0
7346	0
7347	0
7348	0
7349	0.5
7350	0
7351	1.33333333333333
7352	0
7353	0
7354	0
7355	2.97727272727273
7356	0
7357	0
7358	0
7359	0
7360	0
7361	0
7362	0
7363	0
7364	0
7365	0
7366	0
7367	0
7368	0
7369	0
7370	0
7371	0
7372	0
7373	2
7374	1
7375	0
7376	0
7377	0.393939393939394
7378	0
7379	0
7380	0
7381	0
7382	0
7383	0
7384	0
7385	0
7386	0
7387	0
7388	0
7389	0
7390	0
7391	0
7392	0
7393	0
7394	1
7395	0
7396	0
7397	0
7398	0
7399	0
7400	0
7401	0
7402	0
7403	0
7404	0
7405	0
7406	0
7407	0
7408	0
7409	0
7410	0
7411	0
7412	0
7413	0
7414	1
7415	0
7416	0
7417	0
7418	0
7419	0
7420	0
7421	0
7422	0
7423	2.66666666666667
7424	0
7425	0
7426	0
7427	0
7428	0
7429	0
7430	0
7431	0
7432	2
7433	0
7434	0
7435	0
7436	0
7437	0
7438	0
7439	0
7440	0
7441	0
7442	0
7443	0
7444	0.357142857142857
7445	0
7446	0.333333333333333
7447	0
7448	0.366666666666667
7449	0
7450	0.393939393939394
7451	0
7452	0
7453	6
7454	0
7455	0
7456	0
7457	0
7458	2.45454545454545
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	0
7467	0
7468	0
7469	0
7470	0
7471	0
7472	0
7473	0
7474	0
7475	0
7476	0
7477	0
7478	0
7479	0
7480	0.590909090909091
7481	0
7482	0
7483	0
7484	0
7485	0
7486	0
7487	1.41477272727273
7488	0
7489	0
7490	0
7491	0
7492	0
7493	0
7494	0
7495	0
7496	0
7497	0
7498	0
7499	0
7500	0
7501	0
7502	0
7503	0
7504	0
7505	0
7506	0
7507	2.02083333333333
7508	0
7509	0.590909090909091
7510	0
7511	0
7512	1.33333333333333
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	0
7520	0
7521	0
7522	0
7523	0
7524	0
7525	0
7526	1
7527	0.596153846153846
7528	1.29426705370102
7529	0
7530	0
7531	0
7532	1
7533	0
7534	0
7535	0.666666666666667
7536	0.800947867298578
7537	0
7538	0
7539	0
7540	0
7541	0.69811320754717
7542	1.19318181818182
7543	0
7544	0.800947867298578
7545	0
7546	0
7547	0
7548	1.140625
7549	0
7550	1.44897959183673
7551	0
7552	0
7553	0
7554	0
7555	0.640625
7556	0
7557	0
7558	0
7559	0.366666666666667
7560	0
7561	0
7562	0
7563	0
7564	0.800947867298578
7565	0
7566	0
7567	0
7568	0.69811320754717
7569	0
7570	0
7571	0
7572	0
7573	0
7574	0
7575	0
7576	1.39710171345242
7577	0
7578	3.2741981754547
7579	0
7580	0.499168053244592
7581	0.69811320754717
7582	0.800947867298578
7583	2.40284360189573
7584	0
7585	1.60189573459716
7586	0
7587	0.998336106489185
7588	0.800947867298578
7589	0
7590	1
7591	0
7592	0.998336106489185
7593	0
7594	0
7595	17.6208530805687
7596	0.800947867298578
7597	0
7598	1.36363636363636
7599	0
7600	0
7601	0
7602	0
7603	0
7604	1.54761904761905
7605	1.39622641509434
7606	0
7607	0
7608	0
7609	0
7610	0
7611	0
7612	1
7613	0
7614	0.998336106489185
7615	0
7616	0
7617	0
7618	0
7619	0
7620	0
7621	0
7622	0
7623	0
7624	0
7625	0
7626	0
7627	0
7628	0
7629	0
7630	0
7631	3.0952380952381
7632	0
7633	0
7634	0.571428571428571
7635	0
7636	0
7637	0
7638	0
7639	0
7640	0
7641	0
7642	0
7643	0
7644	1.54761904761905
7645	2.94384546271339
7646	0
7647	0
7648	0
7649	0
7650	0
7651	1.54761904761905
7652	0
7653	0
7654	0
7655	0
7656	0.366666666666667
7657	0
7658	0
7659	0
7660	0
7661	0
7662	0
7663	0
7664	0
7665	0
7666	1
7667	0
7668	0
7669	0
7670	0
7671	0
7672	0
7673	0
7674	0
7675	0
7676	2.36197247012555
7677	0
7678	0.499168053244592
7679	0
7680	0
7681	0
7682	0.5
7683	0
7684	0.590909090909091
7685	0.998336106489185
7686	0
7687	0
7688	0
7689	0
7690	2.13626714097194
7691	0.49438202247191
7692	0
7693	0
7694	0
7695	0
7696	0.69811320754717
7697	0
7698	0
7699	0
7700	0
7701	0
7702	0
7703	0
7704	0
7705	0
7706	0.596153846153846
7707	2.0314465408805
7708	0
7709	0
7710	0
7711	2.40284360189573
7712	1.79928397378776
7713	1.10909090909091
7714	0
7715	0.302816901408451
7716	0.571428571428571
7717	0
7718	0
7719	0
7720	0
7721	0
7722	0.499168053244592
7723	1.36363636363636
7724	0
7725	2.33333333333333
7726	0
7727	0
7728	0
7729	0
7730	0
7731	0.800947867298578
7732	0
7733	0
7734	0
7735	0
7736	0.69811320754717
7737	0
7738	1.36363636363636
7739	0.800947867298578
7740	0
7741	0
7742	0
7743	0
7744	0
7745	0
7746	0
7747	0.69811320754717
7748	0
7749	1.60189573459716
7750	0
7751	0.800947867298578
7752	0
7753	0
7754	0
7755	0
7756	0
7757	3.0952380952381
7758	0
7759	0
7760	0.5
7761	0
7762	0
7763	0
7764	1.9941296854804
7765	0
7766	0
7767	0
7768	0
7769	0
7770	0.800947867298578
7771	0
7772	0.444444444444444
7773	0
7774	0
7775	0
7776	0
7777	0
7778	0
7779	0
7780	0
7781	0
7782	0
7783	0
7784	0
7785	0
7786	2.47191011235955
7787	0
7788	0
7789	0
7790	0.605633802816901
7791	0
7792	0
7793	4.00473933649289
7794	0
7795	0
7796	0
7797	2.72727272727273
7798	0
7799	0
7800	0
7801	1
7802	0
7803	0
7804	2.36292962356792
7805	1.07407407407407
7806	0
7807	0
7808	1.60189573459716
7809	0
7810	0
7811	0
7812	0
7813	0
7814	0
7815	0
7816	1.78846153846154
7817	0
7818	0
7819	0
7820	0.499168053244592
7821	0
7822	0
7823	0
7824	0
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
7831	2.72727272727273
7832	0
7833	0
7834	0
7835	0
7836	0
7837	0
7838	0
7839	0
7840	1.80808080808081
7841	0
7842	0
7843	0
7844	1.19318181818182
7845	0
7846	0
7847	0
7848	0
7849	0
7850	1
7851	2.13793103448276
7852	0
7853	0
7854	0
7855	0
7856	1
7857	0
7858	0
7859	0
7860	0
7861	0
7862	0.333333333333333
7863	0
7864	0
7865	0
7866	0
7867	0
7868	0
7869	0
7870	0
7871	0
7872	0
7873	0
7874	0
7875	0
7876	0
7877	0
7878	0
7879	0
7880	0
7881	0.5
7882	0.499168053244592
7883	0
7884	0
7885	0
7886	0
7887	0
7888	0
7889	0
7890	1.78846153846154
7891	1
7892	0.69811320754717
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0.777777777777778
7902	0
7903	0
7904	0
7905	0
7906	0
7907	0
7908	1
7909	0
7910	0.69811320754717
7911	0
7912	0
7913	0
7914	0
7915	0
7916	0
7917	1.33333333333333
7918	0
7919	0
7920	0
7921	0.49438202247191
7922	0
7923	0
7924	1.19230769230769
7925	0
7926	0
7927	1.07407407407407
7928	0.968253968253968
7929	0
7930	0
7931	0
7932	0.69811320754717
7933	0.69811320754717
7934	0
7935	1.19230769230769
7936	0
7937	0
7938	0
7939	0
7940	0
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	0
7950	2.48657474600871
7951	0
7952	0
7953	0
7954	2
7955	0
7956	0
7957	0
7958	0
7959	0
7960	0
7961	0
7962	0
7963	0
7964	0
7965	0
7966	0
7967	1.29166666666667
7968	0
7969	1
7970	0
7971	0
7972	0
7973	0.69811320754717
7974	0
7975	0
7976	0
7977	0
7978	0
7979	0
7980	1.49916805324459
7981	0
7982	0
7983	0
7984	0
7985	0
7986	0
7987	0
7988	0
7989	0
7990	0
7991	0
7992	0
7993	0
7994	0
7995	0
7996	0
7997	0
7998	0
7999	0
8000	0
8001	0.591836734693878
8002	0
8003	1.75179649324519
8004	0
8005	1
8006	1.39622641509434
8007	0
8008	0
8009	0
8010	0
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	1
8018	0
8019	1.19230769230769
8020	0
8021	0
8022	0
8023	0
8024	0
8025	0
8026	0
8027	0
8028	0
8029	1.78846153846154
8030	0
8031	0
8032	0
8033	0
8034	0
8035	0
8036	0
8037	0
8038	0
8039	0
8040	0
8041	0
8042	0
8043	0
8044	0
8045	0
8046	0
8047	0
8048	0
8049	0
8050	1.03448275862069
8051	0
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	0
8059	0
8060	0.499168053244592
8061	0
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	0
8071	0.499168053244592
8072	0
8073	0
8074	0
8075	0
8076	0
8077	0
8078	0
8079	0
8080	0
8081	0
8082	1
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	1.44897959183673
8090	0
8091	0
8092	0
8093	1.19318181818182
8094	1
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0.596153846153846
8106	0
8107	0
8108	0
8109	0.596153846153846
8110	0
8111	0
8112	0
8113	0
8114	1
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	1.39622641509434
8126	0
8127	0
8128	0
8129	0.945454545454545
8130	0
8131	1.2
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0.69811320754717
8142	0
8143	1.14893617021277
8144	0
8145	0
8146	0
8147	0
8148	0.596153846153846
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	1.19230769230769
8156	1.4
8157	0
8158	0.499168053244592
8159	0
8160	0.800947867298578
8161	0
8162	0
8163	0
8164	0
8165	1.14893617021277
8166	0
8167	0
8168	0.640625
8169	0.499168053244592
8170	0
8171	0.596153846153846
8172	0
8173	0.640625
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0.69811320754717
8182	0
8183	0
8184	0
8185	0
8186	1.28571428571429
8187	0
8188	0
8189	0
8190	0
8191	0
8192	0
8193	0
8194	0
8195	0
8196	0
8197	0
8198	0
8199	0
8200	0
8201	0
8202	1.28571428571429
8203	0
8204	0
8205	0
8206	0
8207	0
8208	0
8209	0
8210	0
8211	0
8212	0
8213	0
8214	1.28571428571429
8215	0
8216	1
8217	0
8218	0
8219	0
8220	0
8221	0
8222	0
8223	0
8224	0
8225	0
8226	0
8227	0
8228	0
8229	0
8230	1.28571428571429
8231	0
8232	0
8233	0
8234	0
8235	0
8236	0
8237	0
8238	0
8239	0
8240	0
8241	0
8242	0
8243	0
8244	0
8245	0
8246	0
8247	0
8248	0
8249	0
8250	0
8251	0
8252	0
8253	0
8254	0
8255	0
8256	0
8257	0
8258	0
8259	0
8260	0
8261	0
8262	0
8263	0
8264	1.00392156862745
8265	0
8266	1.78846153846154
8267	0.5
8268	0
8269	0
8270	0
8271	0
8272	0
8273	0
8274	0
8275	0
8276	0
8277	0
8278	0.574468085106383
8279	0
8280	0
8281	0
8282	0
8283	0
8284	0
8285	0
8286	0.366666666666667
8287	0
8288	0
8289	0
8290	0
8291	0
8292	1.54761904761905
8293	0
8294	0
8295	0
8296	0
8297	0
8298	0
8299	0
8300	0
8301	0
8302	0
8303	0
8304	0
8305	0.336538461538462
8306	0
8307	0
8308	2
8309	0
8310	0
8311	0
8312	0
8313	0
8314	0
8315	0
8316	0
8317	0
8318	0
8319	0
8320	0
8321	0
8322	0
8323	0
8324	0
8325	0
8326	0
8327	0
8328	0
8329	0
8330	0
8331	0
8332	0
8333	0
8334	0
8335	0
8336	0
8337	1.36363636363636
8338	0
8339	0
8340	0
8341	0
8342	0
8343	0
8344	0
8345	0
8346	0
8347	0
8348	0
8349	0
8350	0
8351	0
8352	0
8353	0
8354	0
8355	0
8356	0
8357	0
8358	0
8359	1.36363636363636
8360	0
8361	0
8362	0
8363	0
8364	0
8365	0
8366	0
8367	1
8368	0
8369	0
8370	0
8371	0
8372	0
8373	0
8374	0
8375	0
8376	0
8377	0
8378	0
8379	0
8380	2.91717440974867
8381	0
8382	0
8383	0
8384	0
8385	0
8386	0
8387	1
8388	0
8389	0
8390	1.99168297455969
8391	0
8392	0
8393	0
8394	0
8395	1.00392156862745
8396	0
8397	0.366666666666667
8398	0
8399	0
8400	0
8401	0
8402	0
8403	0
8404	0
8405	0
8406	0.302816901408451
8407	1.00392156862745
8408	0
8409	0
8410	0
8411	0
8412	0
8413	1.44444444444444
8414	0
8415	0
8416	0
8417	1.00392156862745
8418	0
8419	0
8420	0
8421	0
8422	0
8423	0
8424	0
8425	0
8426	0.998336106489185
8427	0
8428	0
8429	0
8430	0
8431	0
8432	0
8433	0
8434	0
8435	0
8436	0
8437	0
8438	0
8439	0
8440	0
8441	0
8442	0
8443	0
8444	0
8445	0
8446	0
8447	0
8448	0
8449	0
8450	0
8451	0
8452	0
8453	0
8454	0
8455	0
8456	0
8457	0
8458	0
8459	0
8460	0
8461	0
8462	0
8463	0
8464	0
8465	0
8466	0
8467	0.333333333333333
8468	0
8469	0
8470	0.800947867298578
8471	0
8472	0
8473	0
8474	0
8475	0
8476	3.22992807961063
8477	0
8478	0
8479	0
8480	0
8481	0.605633802816901
8482	0
8483	0
8484	0
8485	0.800947867298578
8486	0
8487	0
8488	0
8489	0
8490	0
8491	0
8492	0
8493	0
8494	0.366666666666667
8495	0
8496	0
8497	2.40284360189573
8498	0
8499	0
8500	0.69811320754717
8501	0
8502	0
8503	0
8504	0
8505	0
8506	0
8507	0
8508	0
8509	0
8510	0
8511	0
8512	0
8513	0
8514	0
8515	0
8516	0
8517	0
8518	0.302816901408451
8519	0
8520	0
8521	0
8522	0
8523	0
8524	1.79928397378776
8525	0
8526	0
8527	0
8528	0
8529	0
8530	0
8531	0
8532	0
8533	1
8534	0
8535	0
8536	0
8537	0
8538	0
8539	0
8540	0.69811320754717
8541	0
8542	0
8543	0
8544	0
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	0.800947867298578
8552	0
8553	0
8554	0
8555	0
8556	0
8557	0
8558	1.10909090909091
8559	0
8560	0
8561	0
8562	0
8563	0
8564	0
8565	0
8566	0
8567	0
8568	0
8569	0
8570	0
8571	0
8572	0
8573	0
8574	0
8575	0
8576	0
8577	0
8578	0
8579	1.60189573459716
8580	0
8581	0
8582	1.60189573459716
8583	0
8584	0
8585	0
8586	0
8587	0
8588	0
8589	1
8590	0
8591	0.800947867298578
8592	0
8593	0
8594	0
8595	0
8596	0
8597	0
8598	0
8599	0
8600	0
8601	0
8602	0
8603	0
8604	0
8605	0
8606	0
8607	0
8608	0
8609	0
8610	0
8611	0
8612	0
8613	0
8614	0
8615	1.12871287128713
8616	0
8617	0
8618	0
8619	0.800947867298578
8620	0
8621	0
8622	0
8623	0
8624	0
8625	0
8626	0
8627	0
8628	0
8629	0
8630	0
8631	0
8632	1.3125
8633	0.800947867298578
8634	0
8635	0
8636	0
8637	1
8638	4
8639	0
8640	0
8641	1
8642	0
8643	0.551724137931034
8644	0
8645	0
8646	0
8647	0
8648	0
8649	0
8650	0
8651	0
8652	1
8653	0
8654	0
8655	0
8656	0
8657	0
8658	0
8659	0
8660	0
8661	0
8662	0
8663	0
8664	0
8665	0
8666	0
8667	0
8668	0
8669	0
8670	0
8671	0
8672	0
8673	0
8674	1
8675	0
8676	0
8677	1
8678	0
8679	1
8680	1
8681	0
8682	0
8683	0
8684	0
8685	0
8686	0
8687	0
8688	0
8689	0
8690	0
8691	0
8692	0
8693	0
8694	0
8695	0
8696	0
8697	0
8698	0
8699	0
8700	0
8701	1
8702	0
8703	0
8704	0
8705	0
8706	0
8707	0
8708	0
8709	0
8710	0
8711	0
8712	0
8713	0
8714	0
8715	0
8716	0
8717	0
8718	1
8719	1.44444444444444
8720	0
8721	0
8722	0
8723	0
8724	0
8725	0
8726	0
8727	0
8728	1
8729	1
8730	0
8731	0
8732	0
8733	0
8734	0
8735	0
8736	1.02083333333333
8737	0
8738	0
8739	3.25606469002695
8740	1.02083333333333
8741	0.302816901408451
8742	0
8743	0
8744	0
8745	0
8746	0
8747	0
8748	1
8749	0
8750	0
8751	0
8752	0
8753	0
8754	0
8755	0
8756	0
8757	0
8758	0
8759	0
8760	0
8761	0
8762	0
8763	0
8764	1.00392156862745
8765	0
8766	0
8767	0
8768	0
8769	0
8770	0
8771	0
8772	0
8773	0
8774	0
8775	0
8776	0
8777	0
8778	2.04166666666667
8779	0
8780	0
8781	0
8782	0
8783	0
8784	0
8785	0
8786	0
8787	0
8788	0
8789	1
8790	0
8791	0
8792	0
8793	0
8794	0
8795	0
8796	0
8797	0
8798	0
8799	0
8800	0
8801	0
8802	1.62803234501348
8803	0
8804	1.00392156862745
8805	0
8806	0
8807	0
8808	0
8809	0
8810	0
8811	0
8812	0
8813	0
8814	0
8815	0
8816	0
8817	0
8818	0
8819	0.336538461538462
8820	0
8821	0
8822	0
8823	0
8824	0
8825	0
8826	0
8827	0
8828	0
8829	1.33333333333333
8830	0
8831	0
8832	0
8833	0
8834	0
8835	0
8836	0
8837	1
8838	0
8839	0
8840	0
8841	0
8842	0
8843	0
8844	0
8845	0
8846	1
8847	2.88888888888889
8848	0.800947867298578
8849	0
8850	0
8851	0.302816901408451
8852	0
8853	0
8854	0.591836734693878
8855	0
8856	0
8857	0
8858	0
8859	0
8860	1
8861	0
8862	0
8863	0
8864	0
8865	0
8866	0
8867	0
8868	0
8869	0
8870	0
8871	0
8872	0
8873	0
8874	0
8875	1.3125
8876	0
8877	0
8878	0
8879	0
8880	0
8881	0
8882	0
8883	0
8884	0
8885	0
8886	0
8887	0
8888	0
8889	0.302816901408451
8890	0
8891	0
8892	0
8893	0
8894	0
8895	0
8896	0
8897	0
8898	0
8899	0
8900	0
8901	0
8902	0
8903	0
8904	0
8905	0
8906	0
8907	0
8908	0
8909	1
8910	0
8911	0
8912	0
8913	0
8914	0
8915	0
8916	0
8917	0
8918	0
8919	0
8920	0
8921	0
8922	1
8923	1
8924	0
8925	0
8926	0
8927	0
8928	0
8929	0
8930	0.336538461538462
8931	0
8932	0
8933	0
8934	0
8935	0
8936	0
8937	0
8938	0
8939	0
8940	0
8941	0
8942	0
8943	0
8944	0
8945	0
8946	0.302816901408451
8947	0
8948	0
8949	0
8950	0
8951	0
8952	0
8953	0
8954	0
8955	0
8956	0
8957	0
8958	0
8959	0
8960	0
8961	0
8962	0.499168053244592
8963	0
8964	0
8965	0
8966	1
8967	0
8968	0
8969	0
8970	0
8971	0
8972	0
8973	0
8974	0
8975	0
8976	1.00392156862745
8977	0
8978	0
8979	0
8980	0
8981	0
8982	0
8983	0
8984	0.302816901408451
8985	0
8986	0
8987	2
8988	0
8989	0
8990	0
8991	0
8992	0
8993	0
8994	0
8995	0
8996	0
8997	0
8998	0
8999	0
9000	0
9001	0
9002	0
9003	0
9004	0
9005	0
9006	0
9007	0
9008	0
9009	0
9010	0
9011	0
9012	0
9013	0
9014	0
9015	0
9016	0
9017	0
9018	0
9019	0
9020	0
9021	0
9022	0
9023	0
9024	0
9025	0
9026	0
9027	0
9028	0
9029	0
9030	0
9031	0
9032	0
9033	0
9034	0
9035	0
9036	0
9037	0
9038	0
9039	0
9040	0
9041	0
9042	0
9043	1
9044	0
9045	0
9046	0.302816901408451
9047	0
9048	0
9049	0
9050	1.03448275862069
9051	2.35714285714286
9052	0
9053	0
9054	0
9055	0
9056	0
9057	0
9058	0
9059	0
9060	0.499168053244592
9061	0
9062	0
9063	1
9064	0.333333333333333
9065	0
9066	0
9067	0
9068	0
9069	0
9070	0
9071	0
9072	0
9073	0
9074	0
9075	0
9076	0
9077	1
9078	0
9079	0
9080	0
9081	0
9082	0
9083	0
9084	0
9085	0
9086	0
9087	0
9088	0
9089	0
9090	1.30281690140845
9091	0
9092	2
9093	0.727272727272727
9094	0
9095	0
9096	0.596153846153846
9097	0
9098	0
9099	0.5
9100	0
9101	0
9102	0
9103	0
9104	0
9105	0
9106	0
9107	0
9108	0
9109	3
9110	0
9111	0
9112	0
9113	0.363636363636364
9114	0
9115	0
9116	0
9117	0
9118	1.36363636363636
9119	0
9120	0
9121	0
9122	0
9123	1.00392156862745
9124	0
9125	0
9126	0
9127	0
9128	0
9129	0
9130	0
9131	0
9132	0.363636363636364
9133	0.363636363636364
9134	0
9135	0
9136	0.363636363636364
9137	0
9138	0
9139	0
9140	0
9141	0
9142	0
9143	0
9144	0
9145	0
9146	0
9147	0
9148	0.596153846153846
9149	0
9150	0
9151	0
9152	0
9153	0.181818181818182
9154	0
9155	0
9156	1
9157	0
9158	0.181818181818182
9159	0
9160	0
9161	0
9162	0
9163	1.12871287128713
9164	0
9165	0
9166	0
9167	0.363636363636364
9168	0
9169	0
9170	0
9171	0.596153846153846
9172	1.375
9173	0
9174	0
9175	0
9176	0.181818181818182
9177	0
9178	0
9179	0
9180	0
9181	0
9182	1
9183	0
9184	0
9185	0
9186	0
9187	0.181818181818182
9188	0
9189	0
9190	0
9191	0
9192	0.181818181818182
9193	0
9194	0
9195	0
9196	0
9197	0
9198	0
9199	0
9200	0
9201	0.636363636363636
9202	0
9203	0
9204	0
9205	0
9206	0.181818181818182
9207	0
9208	0
9209	0
9210	1.18181818181818
9211	0
9212	0
9213	0
9214	0
9215	0
9216	0.591836734693878
9217	0.596153846153846
9218	0
9219	0
9220	0
9221	0
9222	0
9223	0
9224	0
9225	0
9226	0
9227	0
9228	0
9229	0
9230	0
9231	0
9232	1
9233	0.596153846153846
9234	1
9235	0
9236	0
9237	2
9238	0
9239	0
9240	0
9241	0
9242	1
9243	0
9244	0
9245	0
9246	0
9247	0
9248	0.596153846153846
9249	1
9250	0.302816901408451
9251	0
9252	0
9253	1.59615384615385
9254	0
9255	0
9256	0
9257	0
9258	0
9259	0
9260	0
9261	0
9262	0
9263	4.77777777777778
9264	0
9265	4
9266	0
9267	0
9268	0
9269	0
9270	0
9271	0
9272	0
9273	0
9274	0
9275	0
9276	0
9277	2
9278	0
9279	0
9280	0
9281	1
9282	2
9283	0
9284	0
9285	0
9286	0
9287	0
9288	0
9289	0
9290	1
9291	0
9292	0
9293	0.363636363636364
9294	0
9295	0
9296	0
9297	0
9298	0
9299	0
9300	0
9301	0
9302	0
9303	0
9304	0
9305	0
9306	1
9307	0
9308	0
9309	0
9310	0
9311	0
9312	0
9313	0
9314	0
9315	0
9316	0
9317	0
9318	0
9319	0
9320	0
9321	0
9322	1
9323	0
9324	0
9325	0
9326	0
9327	0
9328	0
9329	0
9330	0
9331	0
9332	0
9333	0.181818181818182
9334	0
9335	0
9336	0
9337	1
9338	0
9339	0
9340	0
9341	0
9342	0
9343	0
9344	0
9345	0
9346	0
9347	0
9348	0
9349	0
9350	0
9351	0
9352	0
9353	0
9354	0
9355	0
9356	0
9357	0
9358	0
9359	0
9360	0
9361	0
9362	0
9363	0
9364	0
9365	0
9366	0
9367	0.181818181818182
9368	0
9369	0
9370	0
9371	0
9372	0
9373	1.19318181818182
9374	0
9375	0
9376	0
9377	0
9378	0
9379	0
9380	0
9381	0
9382	0
9383	0
9384	0
9385	0
9386	0
9387	0
9388	0.357142857142857
9389	0
9390	0
9391	0
9392	0
9393	0
9394	1
9395	0
9396	0
9397	0
9398	0
9399	0
9400	0.596153846153846
9401	0
9402	0
9403	0.363636363636364
9404	0
9405	0
9406	0
9407	0
9408	0
9409	1.15789473684211
9410	0
9411	0
9412	0
9413	0
9414	0
9415	0
9416	0
9417	0
9418	0
9419	0
9420	0
9421	0
9422	0
9423	0.181818181818182
9424	0
9425	0
9426	0
9427	0
9428	0.181818181818182
9429	0
9430	0
9431	0
9432	0
9433	0
9434	0
9435	0
9436	0
9437	0
9438	0
9439	0
9440	0
9441	0
9442	0.181818181818182
9443	0
9444	0
9445	0
9446	0.181818181818182
9447	0
9448	0
9449	0
9450	0
9451	0
9452	0
9453	0
9454	0
9455	0.71875
9456	0
9457	0
9458	0
9459	0
9460	0
9461	0
9462	2
9463	0
9464	0
9465	0
9466	0
9467	0
9468	0
9469	0
9470	0
9471	0
9472	0
9473	0
9474	0
9475	0
9476	0
9477	0
9478	0
9479	0
9480	0
9481	0
9482	0
9483	0
9484	0
9485	0
9486	0
9487	0
9488	0
9489	0
9490	0
9491	0
9492	0
9493	0
9494	0
9495	0
9496	0
9497	0
9498	0
9499	0
9500	0
9501	0
9502	0
9503	0
9504	0
9505	0
9506	0
9507	0
9508	0
9509	0
9510	0
9511	0
9512	0.7
9513	0
9514	0
9515	0
9516	0
9517	0
9518	0
9519	0
9520	0
9521	0
9522	0
9523	0
9524	0
9525	0
9526	0
9527	0
9528	0
9529	0
9530	0
9531	0
9532	0
9533	0
9534	0
9535	0
9536	0
9537	0
9538	0
9539	0
9540	0
9541	0
9542	0
9543	0.363636363636364
9544	0
9545	0
9546	0
9547	0
9548	0
9549	0
9550	0
9551	0
9552	0
9553	0
9554	0
9555	0
9556	0
9557	0
9558	0
9559	0
9560	0
9561	0
9562	0
9563	0.181818181818182
9564	0
9565	0
9566	0
9567	0
9568	0.181818181818182
9569	0
9570	0
9571	0
9572	0
9573	0
9574	0
9575	0.71875
9576	0
9577	0
9578	0
9579	0.596153846153846
9580	0
9581	0
9582	0.181818181818182
9583	0
9584	0
9585	0
9586	0.181818181818182
9587	0
9588	0
9589	0
9590	0
9591	0
9592	0
9593	0
9594	0
9595	0
9596	0
9597	0
9598	0
9599	0
9600	0
9601	0
9602	0
9603	0.484635083226633
9604	0
9605	0
9606	0
9607	0
9608	0
9609	0
9610	0
9611	0
9612	0
9613	0.71875
9614	0
9615	0
9616	0
9617	0
9618	0
9619	0
9620	0
9621	0
9622	0
9623	0
9624	0.968253968253968
9625	0
9626	0
9627	0
9628	0
9629	0
9630	0
9631	0
9632	0
9633	1.10909090909091
9634	0
9635	0.71875
9636	0
9637	0.302816901408451
9638	0
9639	0
9640	0
9641	0
9642	0
9643	0.591836734693878
9644	0
9645	0
9646	0
9647	0
9648	0
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0
9655	0
9656	0
9657	0
9658	0
9659	0
9660	0
9661	0
9662	0
9663	0
9664	2.8
9665	0
9666	0
9667	0
9668	0
9669	0
9670	0
9671	4.625
9672	0
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0
9679	0
9680	0
9681	0
9682	0
9683	0.998336106489185
9684	0
9685	0
9686	0
9687	0
9688	0
9689	0
9690	0
9691	0
9692	0
9693	0
9694	0
9695	1
9696	0
9697	0
9698	0.499168053244592
9699	0
9700	1
9701	0
9702	0.5
9703	0
9704	0
9705	0
9706	0
9707	0
9708	0
9709	0
9710	0
9711	0
9712	0.25
9713	1
9714	0
9715	0
9716	0
9717	4.625
9718	0
9719	0
9720	4.625
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0
9730	0
9731	0
9732	0
9733	0
9734	1.00392156862745
9735	0
9736	0
9737	0
9738	0
9739	0
9740	0
9741	0.393939393939394
9742	0
9743	0.96969696969697
9744	0
9745	0
9746	0
9747	0
9748	0
9749	0
9750	0
9751	0
9752	0
9753	0
9754	0
9755	0
9756	0
9757	2
9758	0
9759	0
9760	0
9761	0
9762	0
9763	0
9764	0
9765	0
9766	0
9767	0
9768	0
9769	0
9770	0
9771	0
9772	0
9773	0
9774	0
9775	0
9776	0
9777	0
9778	0
9779	0.25
9780	0
9781	0.998336106489185
9782	0
